1.832131785326838846e+00	2.984708063083748586e-01	2.031444632999256594e+00	2.546110349268058126e+00	1.525314010254964936e+00	6.964294765938320309e-01	1.426129285991977191e+00	7.161313186570379408e-01	8.511721606388676920e-01	7.204645288788159574e-01	5.189018159882272663e-01	1.017281726780446149e+00	6.284367837262211376e-02	6.775435202042268124e-01	5.351546065258112606e-01	4.923176910691562380e-02	1.522778424905946837e+00	2.423722083564181062e+00	7.161039905234484193e-01	-9.642618024915392549e-01	-5.178442738293256298e-01	1.717757281707796846e+00	6.718886624021952469e-01	-4.474383806301815980e-01	-1.794867061565068589e-01	1.340459728479370449e+00	1.670624932580005995e-01	4.171868181445150814e-01	6.901146495934508129e-01	1.608455120904002555e+00	3.915558978733368889e-01	-1.050280814910782290e-01	2.580501651177881772e+00	5.991916043953103843e-01	1.064712122620145696e+00	1.632087089623030618e+00
-6.476149095754871743e-01	-9.848171958257467828e-01	8.194440464376199218e-01	1.387545640149163706e+00	1.458118029085536005e+00	9.562626439421276769e-01	-4.063405249826075316e-01	8.439815510440810131e-01	1.288312920404108830e+00	2.588734481251035557e+00	2.037315938761922851e+00	2.538294061724197803e-01	5.319404890553486309e-01	1.457864119622195087e+00	1.068841631647617474e+00	-2.871592262829403275e-01	1.742594461584002108e+00	1.319830484040472873e+00	1.938875595794930629e+00	-1.172618494692460323e-01	2.504035345628071063e+00	-8.808999635206299361e-02	-1.953929974500423494e-01	6.115108143532410612e-01	1.538828922626318318e+00	7.189819324047734828e-01	5.837994034794944387e-01	-9.843984426421157341e-01	5.190281508460267146e-01	2.055817351060687415e+00	4.763435983487014358e-01	6.650574484047793167e-01	6.616240071898744635e-01	1.830257315202432178e+00	4.382097502622980256e-01	7.806879958401312658e-01
8.621495168359432082e-01	1.040078204546947660e+00	9.814118121019125285e-01	3.883653285334722760e-01	-7.141483652372436763e-01	-1.356994610541917057e+00	3.572055600873247361e-01	1.263796563123699812e+00	2.394381362806714542e+00	3.763847778286830703e-01	-1.222188649672697469e+00	1.641632279396830763e-01	-2.362132563700029553e-01	5.523338531094776904e-01	-9.412689193049577074e-01	6.042263991700211889e-01	-5.278750921182348566e-02	6.871447583873877551e-01	-1.602077938258887613e-01	1.060330723291285152e-02	2.183724075406369813e+00	1.332538799967306176e+00	-6.210065605175039138e-01	-9.174147086589579114e-01	1.127635628848564220e-01	-3.438316905732115014e-01	5.300738952169109508e-01	9.570258521217198666e-01	-1.359541514517573324e+00	-1.361046160567846997e-01	3.609843700726684812e-01	-1.492549173704765808e-01	2.160841364111124818e+00	8.873201037907938460e-01	1.326539034393972027e+00	1.212727897061592230e+00
-6.121361567280136917e-01	7.188198212487605376e-01	-1.959856435454835136e-02	-1.323038335921438990e-01	-9.422474567175503912e-02	-4.932017022146340524e-01	-1.168435358717863082e+00	2.075973758391477464e+00	2.008203934860708362e+00	1.626972742022620544e+00	-5.657577035714655977e-01	-1.081592111871355621e+00	5.326235443053418672e-01	2.834684979631758139e+00	8.472082194027452662e-01	9.470399196294061461e-01	1.605145932786364860e+00	8.026589890426902851e-01	-8.410398880776298602e-01	-9.366260069932433874e-01	1.945111486480229468e+00	-3.892296436522667789e-03	-1.283941484694545832e+00	4.726237583542146625e-01	2.757684321792927551e-02	-4.097414148954180990e-01	-3.035137527248540357e-01	4.977763127996638337e-01	4.536949088999713275e-01	6.875083511554518079e-02	-2.413322054448738263e-01	-1.246828051685295452e-01	-1.177241185048699901e+00	-4.259685501598158286e-01	-2.183116793673529066e-01	-1.121076787283028509e+00
-1.155912718466124645e+00	1.327074104204970961e+00	-6.593617063618025798e-01	1.806855455741982475e-01	1.121281750125127097e-01	1.825618344356163991e+00	-1.065565071299918731e-01	8.210182082762140787e-01	1.859740639859645661e+00	2.512370424210558895e+00	2.879224835578026997e-01	4.288802197525347637e-01	2.114293821011609675e-01	1.153703534636979278e+00	-9.449130686638763238e-03	1.261143061072421023e+00	1.053255559429444155e+00	2.038446575333123789e+00	-4.273270132055376758e-01	4.044132913520337436e-01	2.237298574910167037e-01	3.714535520378355882e-01	9.657996160886791470e-01	-7.049345342898137856e-01	-2.030022090404176582e-01	-1.884274784762806076e-01	-4.152210521890915551e-01	-1.822107980124567095e-01	-4.576912664185562862e-01	6.554210940370972516e-01	-1.712417938020349029e+00	-1.622168217822327563e+00	-2.397593898369962395e-01	9.600565349289881256e-01	1.064653500954689802e+00	1.909972421557288857e-01
1.855719998879582278e+00	-7.002954356811504910e-01	8.991707302438002314e-01	-8.897378715183662523e-01	-2.856726894912970938e-01	-9.002023596507597869e-01	6.500871978144211472e-01	-3.026449736979135996e-01	-2.459160953905727420e-01	-9.256201059334796533e-01	1.046376267339008681e-01	-4.095706688994293354e-01	4.999832248988512196e-01	-6.950585196219074557e-01	-1.102318122073410456e-01	1.394686504694851337e+00	-5.822581083955387093e-01	-8.676026422196498888e-01	5.217982885134150317e-01	-1.103496936197998490e+00	1.546678373332720513e+00	4.369850536940242947e-01	2.521568820662311028e-01	-1.630234448463163677e+00	-9.105839680524319135e-02	1.981681054999850922e+00	1.063082060241049565e+00	1.320891551644232997e+00	-3.516011207537588223e-01	1.246202454003534799e+00	1.114021494267892320e+00	1.046361117460080425e+00	1.526720086872108695e+00	1.797330845085705064e-01	6.092953637831897140e-01	-7.319406955768337220e-02
-3.610239431883212613e-01	2.548506535167438525e-01	2.944213586117639947e-01	1.253775606891092353e+00	7.523871869094025389e-01	4.168856706571761883e-01	1.510970888210883434e+00	1.499142805115298849e+00	1.769584500627399581e+00	2.106418669416911360e+00	2.640792745735724978e-01	1.008865824290745783e+00	-2.386336721728663512e-01	1.083172864748476627e+00	1.626110585691011412e+00	-1.817333394529294655e-01	5.621423271909418151e-01	8.874100423857856912e-01	3.881484350961469376e-01	6.167291782789471322e-01	7.328145959093184114e-01	7.018742375533952860e-01	3.210538846269648250e-01	7.064954653575949983e-01	-4.082999751744985639e-01	-2.775364272588053405e-01	-3.686176657656184963e-01	1.308741427347100750e+00	9.899313428620974964e-01	1.446488316809380281e+00	1.208665036356631473e-01	1.494365999151122226e+00	6.518871479392789325e-01	-9.658502792091703260e-01	1.097306584055368628e+00	-1.586429290417221472e+00
2.293457062191226956e-02	1.465334352201203560e-01	-1.043436328505602972e+00	1.150318605356261070e+00	1.572041240825835740e+00	3.834297904975866866e-01	3.082950383578181297e-01	-1.181181866308903539e+00	3.489456745066296661e-01	-4.301566151637232771e-01	4.609712710561344462e-01	9.053745704637443659e-01	-1.471774686664873988e+00	6.697910879195916323e-01	-3.841066161553324809e-01	-1.008019574744339897e+00	-1.175350703697062515e+00	-6.238192000096376422e-01	8.549725136194038511e-01	-4.862066420854952442e-01	7.556975725830974433e-01	-1.295393583056121400e+00	-1.330377658462647272e-01	1.580963490005358629e+00	2.892442049075584887e+00	7.224973731398126597e-01	-3.967974107170224585e-01	-1.014779159395291064e+00	1.562544064215456996e-01	-1.147358582382272507e+00	1.141284596674962737e+00	1.535717362701352950e+00	5.524364131752429463e-01	-2.833218276380993772e-01	-1.050817020168900162e-01	7.259963950183526693e-01
2.584768176701990328e+00	-1.229847620898601335e+00	6.937088213206556997e-01	2.833483260068584975e-01	5.028894184006327261e-01	2.384717639574403802e-01	2.829705331245614686e-02	-5.627327638930154086e-01	6.509677657449025948e-03	-2.280796953225243950e-01	-9.557942135525358818e-02	1.176554667081474159e-01	-3.360374031300907005e-02	1.192894896291568196e+00	8.677629287374164502e-01	6.728286777009859776e-01	-3.380940794099049351e-01	-4.653588147875900582e-01	1.732185746438696494e+00	-6.720663252608578553e-01	7.201024922142091889e-01	4.707956753528140803e-01	1.362974103871017695e+00	-1.385510790935425285e-01	4.760171389768561578e-01	1.603581657675519745e+00	1.592665599350451267e+00	8.813148651112268084e-03	-2.150476768779286674e-01	6.740116605196956601e-02	9.533608372170377931e-01	2.238614331284780157e+00	4.339636664582942061e-01	-9.104348955386759590e-01	6.464173588117295699e-01	-3.434976353531661308e-01
2.563298944931274304e-01	-4.692173465818600953e-01	-3.056992056253025059e-01	7.149224733680591415e-01	-8.925257877830434783e-01	5.877325298758988570e-01	1.401386393751068216e+00	1.626748318718032937e+00	1.786776234775297567e+00	5.301092533203979329e-01	1.300220614301175637e+00	-1.463018011974861754e-01	7.056393593613793369e-01	9.321969120338695625e-01	1.695537411259309124e+00	1.457011034252950310e+00	8.599918038678104892e-01	-1.350934327781619260e+00	-1.172265831826069249e-01	-6.265325178327165734e-01	-1.776164068125591911e-01	9.463251283987169638e-01	1.117488171070765368e+00	2.108130778340699507e+00	1.471874925208851881e+00	6.833368128456309698e-01	-7.159472781109337269e-01	8.889361936948261267e-01	-2.538565772185945590e-01	8.336679200994890904e-01	1.179707440315113764e+00	-1.278401331056002732e-01	-5.411539677291404837e-01	1.834516376328387599e+00	2.538285677162627429e+00	3.852747704494330350e-02
-1.965255547732078223e-02	-1.750247503130329063e+00	7.031215681321234534e-02	6.323923928337453759e-01	-9.005900045601777926e-02	1.697825183603249632e+00	-1.243636046091209924e+00	9.740680251932899436e-01	1.415375591365917840e+00	1.527421421020939585e+00	6.867983669456753093e-01	1.171106330482630575e+00	2.053039429910652913e+00	4.372728148733336928e-01	3.452842312782404832e-01	1.110492657138727024e+00	1.743532169189894176e-01	1.371249687601638012e+00	-1.022154177434147770e-01	3.969510858993650082e-01	1.679923962925571779e+00	-9.900099640083709351e-01	2.426042365616804641e+00	6.161482559639299694e-01	6.484203150867340337e-01	-1.462303079286383367e-01	7.786259564243498410e-01	1.366209627220900114e-01	6.200551645592301542e-01	-1.461398524715659120e-01	-6.912879577182471369e-01	-6.766836744082425081e-01	8.018381302348658313e-01	-2.274787272680117045e+00	1.301548814836445134e-01	-4.694142016013064245e-02
5.402085432886226668e-01	-4.912720656471608049e-01	-2.451981536076815460e-01	2.351715692082979592e-01	-5.421904285061628359e-01	-2.470574505076723604e-01	7.927441393211838161e-01	-8.789810973865581634e-01	-7.027173974522455957e-01	-4.047931886439970484e-01	-6.440805266004496765e-01	-9.006662418093482891e-01	-1.667244994006092385e-01	2.504734607977144312e-01	3.018841792084483305e-02	1.279507482154407794e-01	3.856234235786564213e-01	1.204811622101844559e-01	1.309765528662491185e+00	-7.360284941877945353e-02	1.213583996164198542e+00	-4.804031441547844117e-01	3.604806336898016550e-01	5.960802692569131533e-01	2.489367683505361306e-02	8.797549794474303075e-01	7.613501352452997084e-01	4.666681547783154693e-01	-1.257297121989732647e+00	8.965919547297253045e-01	4.550472131193752379e-01	6.663321878895942518e-01	1.656862635027454012e+00	1.714389803599704720e+00	1.515053858660883934e+00	4.395116398586125239e-01
1.802399081104809064e-01	6.278921317799651680e-02	-2.423251583614735027e-01	-1.978536910817006444e-01	2.520345864922136636e-01	1.779822984015033693e+00	1.372093353508485325e-01	6.131071566258827765e-01	-6.861919816468375899e-01	-1.714573717226335559e+00	7.228554743893496060e-01	3.080643598825054119e-01	-2.136674367290903043e-01	6.032790540091187426e-01	-2.268874278983508408e-02	8.706607348706585370e-01	-1.119300077305303676e+00	2.397066296778119998e+00	-1.252138518623400198e-01	7.422620006770508372e-01	4.290186270934027712e-01	1.265912302103892273e+00	1.545649752673116106e+00	2.239508330289510241e+00	5.281516561544219446e-01	8.613238826773012002e-01	-3.896465832579100452e-02	9.406236500097917563e-01	8.834546176432386266e-01	7.117513209876574765e-01	-6.107919572544096010e-01	-6.759316527483669734e-01	6.691057650311050820e-01	8.769163142014269052e-02	-3.435065277752251678e-01	6.056732017949338909e-01
9.519244007718485889e-02	1.383556692258289367e+00	1.839144095901112941e-02	4.058632502213234128e-01	2.399359464679621468e+00	8.973534750279488215e-01	3.702996195506401689e-01	1.603681574756395278e+00	2.735367332267470530e+00	1.655263309729718468e+00	1.827102061088487828e+00	5.286350508803936421e-01	2.153199354456576398e-01	2.205282166966540558e+00	3.994526556306691178e-01	1.359703178736918483e+00	6.669568659318416692e-01	1.456546024466578659e+00	7.384394712888671108e-01	-3.148398488543812102e-01	-1.033826814056171273e-02	-8.960777140092190951e-01	9.855110383936298568e-01	-2.957988031677977192e-01	7.374191352666339405e-01	1.401038381402214705e+00	1.359494605902961561e+00	1.283078325236987505e+00	-2.347728510090716370e-01	2.709729682826216290e-01	1.333662966770518432e+00	5.457339004939403271e-01	1.329972676596237635e+00	1.648876224215252817e+00	2.988116687577252462e-01	1.679623820253457911e+00
5.507070545728193212e-01	-7.460016363623441782e-01	-8.690674320642814976e-01	5.580715106781446444e-01	-4.665020418620250409e-01	6.645305078961697420e-01	2.925335848689807929e-03	9.973262980521575560e-01	1.493575431515965501e+00	2.033726050710968902e-01	2.077359945616386483e+00	3.682803406819997738e-01	2.099189997443374978e+00	7.203459423713869381e-01	9.271456981177004231e-01	-3.310483866804790898e-01	-3.775179142493589879e-01	1.385307719078795975e-03	-1.319327198895010878e-01	9.078179039492764724e-02	1.709928607859208638e+00	4.044798098141979548e-01	1.736255804353461496e+00	6.532258635752884457e-01	-8.316945431846209935e-01	-1.266191921884466109e-01	3.372175290926247571e-01	-7.381724783343970309e-01	1.082291535343594679e+00	1.171100632220460458e+00	-4.919933234164776126e-01	-1.601950441308161110e+00	2.971543932226189400e-01	1.842117260402145185e+00	3.281783910264875370e+00	1.888577556622882847e+00
1.006301039534108988e+00	6.813852127788342372e-01	2.912677265924956682e-02	7.895829752704512927e-01	8.647230170712580932e-01	8.987924711540324907e-01	1.048648762063860929e+00	1.579663638699132067e+00	1.425658459433314817e+00	1.084907092413142538e+00	-3.387429100983054275e-01	7.331152022215456920e-01	8.346758351258720676e-01	3.742205871154535402e+00	-1.557184382884773122e-01	5.333367535946429427e-01	1.256319295773461686e+00	-6.812613502925559672e-01	9.808164280067112051e-01	-7.729674713791561125e-01	2.720263889208515362e+00	1.131402435592878009e+00	1.123979075057187194e+00	1.620509615777546486e+00	5.842636506012626185e-01	-2.602052299463126217e-01	1.127747643994339022e-01	5.724362481525956392e-01	6.116098039520974083e-01	-2.251523669205946487e-01	8.355798141913721722e-01	5.411361381515314983e-01	3.621064184019662235e-01	1.658904160285668006e+00	1.737894202863875970e+00	1.665227835621258201e+00
-6.674541860790066117e-02	-7.031514871875617079e-01	2.312760648072128278e-01	-1.412703355514894454e+00	-1.960353590286028069e-01	1.194535195019438056e+00	1.075961936209129499e+00	1.267869951208153045e+00	7.080476893198632826e-01	1.135698434404829760e+00	-3.736078465330743281e-01	3.188198424046186918e-01	-2.494167016841788986e-01	-3.077281511217546672e-01	-1.031199769340734873e+00	1.317597634088765401e+00	1.089735452909792679e+00	1.443016262904670555e+00	1.003935068290306543e+00	2.302600570124719415e+00	-1.549528334201582203e+00	1.533268686760720922e-01	3.341744234356122667e-01	-2.306824943057998456e-01	1.497872100898371750e+00	1.983223010224936189e+00	1.882335837028635828e+00	7.228191794268774562e-01	-1.105484427441557060e-01	-2.864486535827277525e-01	1.759308975072356507e+00	2.681379379942669949e+00	1.160711723803985240e+00	1.419497950341631343e-01	6.570211709273805489e-01	1.182631682631464010e+00
5.714375758173302344e-01	2.336780653093902593e+00	3.242817088582293783e-01	2.451076905753511781e+00	1.900705064232166341e+00	-9.001338517581958243e-02	1.715794577979020019e+00	3.943439293850767857e-01	2.008014611707812591e+00	2.376002803025693222e+00	1.257058329947222663e+00	-2.923722236532799723e-01	7.228881380110419030e-01	3.294044027258074436e+00	2.740646766777854904e+00	6.089532524414522641e-01	1.032608084242289115e+00	-9.253429975773785898e-02	-5.442564981657946888e-01	1.040294909793886502e+00	2.175227750867549048e+00	4.848321592761117849e-01	-5.621742984776765262e-01	7.061671952613139958e-01	1.597353259561462568e+00	8.122716543148178481e-01	8.380431588828395340e-01	-1.015623091629156205e+00	6.364412550341997932e-01	1.151478500367463687e+00	9.909146053071860027e-01	8.263939912836767432e-01	3.006788576609427110e+00	-1.147242040051157375e-01	2.803168890192992979e+00	1.612226284825396316e+00
1.146637387493264493e+00	-5.904048058049504721e-01	-4.047686578474076757e-01	-2.240683973740523194e-01	4.390538173569240032e-01	2.790246982571684686e-01	9.348635336048165267e-02	9.777143092537623481e-01	-1.097111297495464655e+00	1.916563964540122372e-02	-4.463068041111265538e-01	1.202609220777461768e-01	5.498724976736453218e-01	-1.182817457264122851e-01	2.727310676635023023e-01	-1.062236080184421949e+00	-1.579686010965246634e+00	1.041234731303715966e-01	-8.301743224848117109e-01	1.216128748793972869e-01	1.815141632179978926e+00	-1.085271715520850777e-01	9.032295706679406566e-02	3.454411463156172313e-01	4.364590574299570536e-01	-1.889867150545895491e+00	1.245012535100934903e+00	9.744317149443540993e-01	-2.831652888697643866e-01	-1.596315433805192141e-01	9.715123396054080596e-01	-1.744228589465403600e-01	5.199729689188592463e-01	2.124606184814229609e-02	5.866898101710594782e-01	-2.067999803193207309e-02
