3.998417003173547757e-01	1.018127935266822881e+00	1.503398659259132408e+00	-1.458411223164552961e-01	1.668575065015529546e+00	1.275006780699563080e+00	1.450468904907105561e+00	9.201317305607418229e-01	6.083913982078750227e-01	1.994763500669416434e+00	1.943909327759462347e+00	1.920938005578021857e+00	7.509190516305834784e-01	1.332223551515968385e+00	7.923525531474817640e-01	2.536020695103700540e+00	1.075453780235885004e+00	7.917232815561580095e-01	-1.493121333150091712e-01	8.818623035335754201e-02	1.260304523564854229e+00	2.407296366287980049e+00	-5.150421946530459039e-02	5.618932840557202546e-01	1.809038280785126296e-01	-9.823449855485155702e-01	-1.022042446827433615e+00	-1.159162695863144021e+00	5.948831241797701841e-01	1.192806729387247522e+00	8.961097134067511627e-01	4.262736343821458274e-01	-4.646122394332953265e-01	2.159153574134058395e+00	7.995782979405473556e-01	2.187433444101706037e+00
1.660135388346754226e+00	1.779223638448768074e+00	5.143327773283290494e-02	-6.919438578748343671e-01	7.156244690670917619e-01	5.655831073228499983e-01	1.697787468097477825e+00	3.945183728566576953e-01	1.196544731651744575e+00	-4.034079758316847508e-01	7.464166392456921262e-01	-7.267235042927081001e-02	1.081614868175134747e+00	6.705780323404653132e-01	5.727387225173532492e-01	-2.664024090516178278e-01	-8.316132320048790216e-01	3.825151556203646996e-01	1.449650810254232480e+00	-1.362255162879280057e+00	2.507588319034367519e+00	-3.217650410651508308e-02	-2.095287992295727375e-01	-1.061617487308803426e-01	1.310263457002737608e+00	1.157580484583868863e-01	1.629898817426742585e+00	-8.162761029042409078e-02	4.975716138538177624e-01	6.020599367204010344e-01	6.286755110394552926e-01	1.199494264560026391e+00	1.113306966613817117e+00	1.819804558979891684e-01	2.395887064401508448e-02	-1.691942222228645099e-01
-1.284694489530610717e+00	-3.919400144851565848e-01	2.732604332906741207e-01	1.087671732047063022e+00	1.099175783915405491e+00	1.283040914922585873e+00	-9.612652986701908375e-02	1.727426748444298166e-01	-1.131093697256689623e+00	1.429854795039995352e+00	5.708484732746467172e-01	9.304937484971991246e-01	4.711318216076201271e-01	-7.642974790061141110e-01	4.435766060445863745e-01	9.569277099288506783e-01	7.928780091969260813e-01	2.198403301098860840e+00	1.090899460792467801e+00	1.913758146146132544e-01	6.423879272749680736e-01	-9.059443042850473526e-02	1.482482935992635587e-01	9.245760462836259963e-01	1.367614224721927840e+00	1.815120262027770881e+00	-1.018004011332498182e+00	-5.528999153938766176e-01	1.152729476392152064e+00	-2.062384655348403206e-01	2.325379547820997317e+00	-9.663410662098121939e-01	1.119071505323361526e+00	-3.578114197060361379e-01	1.936905915366204378e-01	-3.655554243254477420e-01
-9.237936582057119927e-02	-1.819347771679289127e-01	2.350900898862012117e-02	1.515141561281141858e+00	-9.479794158902725698e-01	4.595776823126944410e-02	-1.389100502321708230e+00	3.115806032543935178e-01	-1.299359761919085310e+00	9.493421419441185893e-01	-1.083679979126044302e+00	7.076959481867608481e-01	-5.683426536567042220e-01	5.292914838557960522e-01	-8.093218297501729719e-01	8.527387466585154563e-01	5.763023317965192405e-01	1.946893921755784795e+00	4.239087359778105912e-01	-9.496142015134708680e-01	4.659913318161772872e-02	-1.153673132002725366e+00	-1.604619960590154479e-02	2.121256455220688342e-01	2.640305110700358684e-02	-3.154671994522257883e-01	-5.290927169160858368e-01	2.405992023541996677e-02	1.162534706400020434e+00	3.799484164989356261e-01	1.256083934479166331e+00	4.947580095291914670e-01	-2.202440093487787950e-02	6.402628720441837507e-01	-8.073279934232128197e-01	1.015899593334340212e+00
-5.114092642304024494e-02	-6.661663248317176711e-01	-1.203884084571416047e-02	1.169902233107734002e+00	1.094371135722237653e+00	2.030794633618366429e+00	-7.553237687699334568e-01	3.760486184248854613e-01	-1.020837955161109090e+00	1.413682224832165879e+00	1.984284829728665933e+00	1.664575452544781786e+00	-1.357764826608522934e-01	1.285736898274864481e+00	1.990206073342629889e+00	1.958888991106358057e+00	4.296837518505615128e-01	1.944899617821790994e+00	1.344711577952529602e+00	5.116728376975229198e-01	2.159385575895577336e+00	1.393294117357346540e+00	-8.291783336720424114e-01	-1.386098089896107000e-01	1.056975806108339633e+00	1.411457120090850781e+00	-2.505204387116100051e-03	1.515283405659940019e+00	-1.920134587415532001e+00	1.766904150299996035e-01	1.187884494097552590e+00	1.047229942855988805e+00	2.957485101483334766e-01	-1.074796609166267292e+00	1.430909794189769713e-01	1.858741754458989870e-01
-3.050222534417832421e-01	1.350010502381692179e+00	8.188671964171296835e-01	-6.139656856924897710e-01	4.588088653939579320e-01	2.028989592384890184e+00	-5.364677169622253938e-01	-7.003809002238939319e-02	4.272344204367660436e-02	-9.267679146331464501e-02	2.919192498948598447e-01	1.268938832526610216e+00	1.679632127010601383e+00	-1.319911892602836812e+00	1.460331872940514364e+00	1.323081143658818348e+00	-7.814889009278065402e-01	1.096208572766919964e+00	-5.769025898997039853e-02	-9.270095311043832220e-01	1.118150857782806762e+00	2.438923191224511733e+00	-4.412323681519583207e-01	9.345564869187286128e-01	-6.546280979748309026e-01	-7.801933470918214208e-01	-6.751556433137044788e-01	8.062052548372913297e-01	7.689594247515588732e-01	-2.381574798350629962e-01	8.413989791687410680e-01	-8.918662881705270440e-01	-4.432521225979051405e-01	3.898168263457076343e-01	9.389015910926381547e-01	-4.140144839418528067e-01
1.798259755479644895e+00	2.221582441974396804e+00	1.783429487100085531e+00	1.619629481007375915e+00	8.533296073963185790e-01	1.660544921370722404e+00	1.393406190944318057e+00	1.625765480375522820e+00	8.139768541280559822e-01	-1.177076848990956659e-01	9.473236990920731460e-01	8.465603115735400586e-01	1.304967571188751618e+00	2.526684466001262841e+00	1.193390103596863039e+00	-6.569080377905489598e-03	1.823285885775088433e+00	2.067770965492170543e-01	1.610599234738005148e+00	1.861353390304399946e-01	1.668758543838681829e+00	3.619518576293020984e-01	-2.137259530952101194e+00	2.072224616215078696e-01	1.129520206846822861e+00	2.677465807701727485e+00	8.261901970978314802e-01	6.625784879807019578e-01	-6.335191534338098229e-01	3.265930042938731681e-01	3.461321215316758293e-01	-1.219364572472607655e-01	2.011779472430117455e-01	2.119681925301848846e+00	-4.783763398771970904e-02	1.438371587313336697e+00
2.027653328670255384e+00	9.762025315745139764e-01	1.877625614918876140e+00	1.238571812331062949e+00	1.218880928920187845e+00	2.863104812535226529e-01	-7.773892624351493863e-01	9.463833847550338074e-01	-6.990395501098664588e-02	1.205246515960895382e+00	1.287943076312605628e+00	8.970291168667745563e-01	1.707165406766746885e-01	-6.697986675820568302e-03	2.394967640885932170e-01	6.393771667704784001e-02	4.661707969999815404e-01	1.614712203460879847e+00	6.101622457206765660e-01	5.871535925245543464e-01	-6.116331385634919682e-02	9.415293571621008439e-01	-4.820382387168717919e-01	1.939567458857091031e-01	1.497639203710591504e-01	-1.861953495854045959e-01	1.090355193742269746e+00	4.797450476737652458e-02	-8.029777634905155281e-02	-1.256081291362529939e-01	9.541410254421467396e-01	1.232477911302437112e+00	-2.599868108205597439e-01	-1.326951049575113117e+00	1.113338441447803001e-01	1.018128981559686119e+00
5.032468307151005682e-02	-8.784616880254705329e-01	-4.344125185035665471e-01	1.125157899590322641e+00	7.339088678109144670e-01	1.370462687952132441e+00	1.388356069955416772e-01	-3.392438338087814254e-01	6.180678536550583690e-02	-8.292945301563174609e-02	1.505330321641866753e+00	1.178815370297108256e-01	1.050564085086023614e+00	-6.606969465865144553e-01	8.893588171003430354e-01	-2.007585503518587000e+00	1.208262373279138213e+00	1.004865876681304560e+00	5.497757987146120184e-01	-2.398288592402764152e-01	2.324477435222819466e+00	1.324403888691806586e+00	1.403078336018630079e+00	7.817606938889039014e-01	6.525976944212690256e-01	-4.874610652972375946e-01	1.130950733442125156e+00	1.169366915540060337e+00	1.942946650689242327e-01	1.101964738038457181e+00	8.777748033561556529e-01	5.158000936097961037e-02	5.948322205324839407e-02	2.312515282322614940e+00	7.187419955839144947e-01	1.430199366985672516e+00
-1.096161883754990726e-02	1.433597870612974834e-01	4.895414857856025259e-01	1.768437049680894546e+00	2.390369635843939911e+00	-3.138711981926076700e-01	8.929109521282032613e-01	6.564613116233066759e-01	9.048842504768026540e-01	3.845419142555783765e-02	5.658885399632990199e-01	1.910534252714536141e+00	-4.305568883141616676e-02	2.539650329211723179e+00	1.774149668346444719e-01	1.067295067980401413e+00	7.129998377202249049e-01	1.697033872265598653e-01	-9.637107604709505004e-01	5.028479185804622942e-01	-2.863753768453637383e-01	-4.556846357153691018e-01	-5.645285852422494699e-01	6.205031551161118708e-01	-5.059919008815303432e-01	-5.936881680449136445e-01	-4.184375409326229756e-01	-2.014094314966176302e+00	5.189148624640540497e-01	9.068009250475003169e-01	-1.647183201117452533e-01	-3.165409464553928798e-01	-4.205317637256720253e-01	6.383718322418965307e-01	-1.276240506413076403e+00	1.097300172500943916e+00
7.531267474774162585e-01	8.705243817025711817e-01	-2.129586749601453388e-01	1.699153963523267752e+00	6.840926799534727820e-01	1.786101067379810114e+00	2.676559193255211022e-02	-8.786812479012138244e-01	-8.746694193617089441e-01	-1.083498436627419181e-01	-7.750462805139819444e-01	2.315344495721321394e+00	2.046442974361359912e-01	8.124276571872651731e-01	1.340139196084017881e+00	1.758066959351102687e+00	7.776569679413182223e-01	1.345168898193238594e-02	-7.903623012905278133e-02	1.012555254945101346e+00	-1.138262154944115423e+00	1.400606277142283085e-01	-8.960845692269894247e-01	3.466084790654813119e-01	9.647812260957054908e-01	1.153243841294188332e+00	-5.138777877915270409e-01	-6.662578765648178268e-03	-6.401030221448871238e-01	-8.459090460790943400e-01	1.763872469070821292e-01	-4.462687075162157790e-01	1.586503879219350654e+00	-7.997338533198425359e-02	1.001991697186557229e+00	-1.277344172794637744e-01
-2.637397248594582355e-01	1.306697017013298545e+00	-1.502494048409005245e+00	8.620824392802117764e-01	1.602264759154095053e+00	1.331441625984751465e+00	1.411801059676503378e+00	1.261977306721809855e+00	1.313217835414634438e+00	-1.928521592385950001e-01	1.760857243122967430e+00	2.014647151506482547e+00	2.379914381241345911e-01	8.690858799033385207e-01	1.776569388759756674e-01	1.362462698542843853e+00	7.278525607645385254e-01	1.118282112450055710e+00	4.394141315884242394e-01	4.563165791955201556e-01	2.008454673063798435e+00	-1.641566733153058566e+00	9.369843225075022430e-02	-3.791426455878427748e-01	5.478653604018157708e-01	-1.132611695194884360e+00	8.216069365278713121e-01	-1.686245182580022872e+00	-1.630724040505732997e-01	1.731473035856809339e+00	6.833472365690307360e-01	4.937696745389308361e-01	4.711661612485070205e-01	1.567514927052634510e+00	8.986526329028499127e-01	2.693095470844052430e-01
2.904425105911054850e+00	-8.245427367373583394e-01	1.372671126803295838e+00	1.774310956205246148e+00	2.019332801225704466e-01	-1.975287996805135393e-01	6.745771042918307092e-01	8.410126862997908681e-01	5.262132121514778715e-01	9.582758896819092431e-01	-5.166022407698579455e-01	-5.583449670380175034e-01	1.021972982396400220e-01	-5.756039356958553288e-01	4.289962886803758702e-01	7.792427381998994207e-01	3.747695752070816927e-02	-1.412896717038706118e+00	7.121224747201004845e-01	5.582646845889265297e-01	-1.265324953577888323e+00	2.367023486584123759e+00	1.558181938466396632e+00	1.676047556858038856e+00	1.521162040762032097e+00	9.994910043484399598e-01	4.791205015402563161e-01	-1.109638842530324965e-01	5.553163898697621725e-01	3.740183211593275381e-01	2.619783858822850586e-01	1.301347452254419057e+00	-1.900721924098003335e-01	7.249165763514133776e-01	2.119933713922807161e+00	-1.262931125116187048e-01
3.224929817112267560e-01	-1.230159453396022506e-01	5.156766645576387198e-01	1.265203556109588678e+00	1.060188003137104928e+00	-3.840563436847070911e-01	-5.484145612200180819e-01	1.725577939854185949e-01	-9.951470535253259531e-01	1.898532250872408733e+00	9.855748448668871786e-01	1.229753402793062556e+00	1.050210027216967212e+00	-1.362864325538343691e+00	1.960615454388516143e+00	7.499271457996959933e-01	1.271730039903201215e+00	1.562367344054628848e+00	-1.698039414888343757e+00	-7.728758156832140624e-01	1.115016990583749923e+00	1.447426609183695145e-01	3.585196094777828302e-01	-9.650610725807582391e-01	-8.213279780563773613e-01	3.408947910693669314e-01	2.025986050721285459e+00	6.292931403898988085e-01	1.303089426259178119e+00	1.170004092989973543e+00	-2.086347681126120290e-01	1.814790776652892013e-01	2.071026751118484610e-01	1.135555119878183694e+00	9.912672762483166755e-01	1.548467966568989329e+00
-1.245641771855205138e-01	2.488943390047383408e-01	-6.065305135372209833e-01	-5.561354704697689666e-01	-6.347470774260648430e-01	-6.128022974631344710e-02	-3.798699299302504828e-01	-8.435028890419090652e-01	-6.808658799014589702e-01	3.167960771047366730e-01	-8.312701508554785068e-01	7.799363262930210094e-01	-7.992104905099650658e-01	-5.274179966079126647e-01	-1.287737294358114237e+00	1.476603111960675729e+00	-2.636133077320318985e-01	1.635299415380479238e-01	1.546873310399165646e+00	5.918253780754634263e-02	2.912014417254093490e-01	1.328287203908583014e-01	-1.079146395826592747e-01	6.625067347355304559e-01	-2.589161821593328749e-01	2.342540660315561851e-02	-8.386872529680116095e-01	2.622748966223952261e-01	-4.111467817647712075e-01	7.259632493829587530e-01	1.634068617026393389e+00	1.835897746098869243e+00	1.345803234049709030e+00	4.231998879073296527e-01	-6.449883645519289832e-01	-4.587351257353586842e-01
1.161733235444118550e+00	7.136982171944565856e-01	7.821128700829405034e-02	1.347559209092486165e+00	8.471577677761442660e-01	4.164688050960529964e-01	1.066506804196937441e+00	3.164721659324027936e-01	4.390856434539094355e-01	1.386015903996090648e+00	4.945660432747703839e-01	5.552780372362287054e-02	5.841499119680649832e-01	-5.913795851098821998e-01	-1.265481198125645523e+00	1.733400930973958864e+00	-1.156256820789320905e-01	-3.880754202943994535e-01	-4.602210999397644553e-01	5.654716352343545083e-01	-8.591944333969465664e-01	1.787034488151541811e-01	-9.886548155671290861e-01	6.442910412418887400e-01	7.538350247484201239e-01	1.400926728091869355e+00	1.446790911703412563e+00	1.609121348655695227e+00	-4.601340309193286959e-01	2.072256113541627975e+00	9.703109161493831403e-01	7.033836985444915646e-01	-2.844748977538403278e-01	1.553772411031832057e+00	-1.115849642843816270e+00	8.640199269290897988e-01
5.743640726956710241e-01	2.515367976461920785e-01	1.031119185349673728e+00	2.925478734251678037e-01	-5.097941815629476459e-01	-1.293636924805476207e+00	1.088637371671139498e-01	1.836878565099301586e+00	4.649363913611078702e-01	-1.197961932577066291e+00	-4.766894718102602235e-01	-3.033729543704620779e-01	6.837162319626854945e-01	8.489299377939170110e-01	7.578938400306978185e-01	4.727872148019292009e-01	-6.491247794751802136e-01	-4.247233032499477257e-01	1.294524485946917380e+00	-8.272469684862739925e-01	-6.563704261547820273e-01	1.230480436327879401e+00	2.839856038240196057e-01	1.888588081900483662e+00	1.238479228242894914e+00	3.488519579858926356e-01	1.736497832275994302e+00	6.353566809980740748e-01	1.771528262393192721e+00	1.336586645479041158e+00	1.116954176841170154e+00	1.960743899261958578e+00	8.389009673457086258e-01	-6.549291867952009571e-01	2.429880207088142008e-02	1.071242935635782434e+00
1.605798760229914190e+00	-7.487836728848719092e-01	8.231031458817658075e-01	1.005697909466846784e+00	1.922119538329870148e+00	1.210684020593617571e-01	1.681255017798590767e+00	3.565154182665298266e-01	8.764532065787597470e-02	9.398623666099032992e-01	1.709551312739391316e-01	3.407395590056766510e-01	-4.388791982456545782e-01	6.807764173131085617e-01	2.442846652156280829e-01	3.251148942660809782e-01	2.663442001322373187e+00	5.990391773663331643e-01	5.348030864991710764e-01	-3.695703232787043158e-01	1.684925795049464714e+00	8.352013555439107007e-02	-7.335398014418330614e-01	6.578190659707041643e-01	-3.086325957505597906e-01	-2.491726548967557187e-01	1.608366415532464400e+00	1.922224046780269813e+00	1.146432836391337862e+00	1.240310390321739398e+00	-1.262332964146383851e+00	-7.645033175794959668e-01	-7.549226466462710672e-01	9.723863751131021083e-01	-5.793437170823420024e-01	1.376589212806776930e-01
4.897698530974965714e-02	1.326481689565960798e+00	-1.432998428830134063e+00	3.901220374538674207e-01	5.975404621114128734e-01	-7.424860610996386612e-02	1.599090664590943955e+00	1.144024380175229227e+00	2.488648871136998952e+00	6.519618668250863891e-01	-5.184866362132607431e-01	8.209099106020801839e-01	1.934856133970256353e-01	1.277026199653319649e+00	1.221423558296328205e+00	1.513551507064278656e+00	-3.513759045234639000e-01	1.923951911255924685e+00	2.316112766889373731e+00	-6.277271735569769362e-01	1.322726896983971390e+00	8.531777110467325675e-02	6.304991862591020624e-01	-1.414765516485635644e+00	4.629627461846483882e-01	5.318924320384300630e-01	1.060464134296744021e+00	1.690552812010732292e-02	9.496377330393377392e-01	4.838993230677299806e-01	1.734752385879775982e+00	1.223988342473673718e+00	1.761825962702902704e+00	-7.775708985677387552e-01	3.508684374714113874e-01	-1.086589034816881849e+00
